7.447192481142450582e-02,1.439813360738477488e-01,9.657188550887143771e-03,-1.254576291719327165e-03,2.546891697569184099e-02,3.302670889227737883e-02,-4.204249698461588053e-02,6.390608543813378062e-02,-5.022259414433580260e-02,-8.478111859232419223e-02,6.995865349013476522e-03,-2.895494666489079050e-02,-2.466626351841419151e-01,-3.304055894746454197e-02,3.761717424305042329e-02,1.009945383824492754e-01,9.783334924235116692e-02,-1.554848200041980891e-02,-1.991413499449675717e-01,-6.053706240753897044e-02,-3.890989078254387251e-02,-4.876210457985092304e-03,9.835020499126913285e-02,6.682476129983089264e-02,-1.620277194659762443e-01,-5.602857422098009993e-02,3.041110102922112146e-02,-8.731389520080182209e-02,-7.879957164639660172e-02,-1.146896834605410087e-01,1.076091217840657865e-02,-8.855199736830807189e-02,-9.752044470616238548e-04,1.313085638230305774e-01,-7.692670783988411753e-02,-1.236737956736350466e-02,5.629714076713461524e-02,-3.555784307115652382e-02,9.293018056333109123e-02,3.842242205069966443e-02,-3.554889318860252057e-02,-2.919701460806636492e-02,2.329628722934850293e-01,-2.451879033415448050e-04,2.704991558253185685e-02,7.088995838767160607e-02,1.132774908410499187e-03,2.206106341454571185e-01
1.179752671369296707e-01,-1.358031701619037343e-02,9.169746593818828284e-02,1.818805264594776025e-02,-2.631197584555197699e-02,7.186567218941439239e-02,1.374131383719280064e-01,9.824759387603072824e-02,-1.861498218813429362e-01,-1.075528965623751693e-02,2.597249233852363254e-02,1.512566757366180445e-02,1.913706541031568592e-02,-3.349885263855763295e-02,-2.608983629468866403e-03,-4.600987475617495520e-02,1.188094494233556953e-01,-2.798899369434060952e-02,-4.657462992840904342e-02,6.068899042163704294e-02,2.669254552278765152e-02,-1.813860322838537209e-01,7.091827854763263494e-02,-1.493350566820931813e-01,1.565193331005955424e-01,-1.291637340631988928e-01,-5.312670458762686065e-02,-6.389913062033047986e-02,-1.014496465832076533e-01,-1.671914159275972867e-01,8.629221921528801298e-02,-4.391766912928821848e-02,-4.989976833207288714e-02,2.786421098239672683e-02,-2.638783056174539426e-02,6.147215643292423815e-02,-8.301608072245003633e-03,-1.385423488705623540e-01,-4.257725628107270760e-02,-8.035658261317130124e-02,4.384892444892156405e-02,7.523034202766983036e-02,-1.729094679669061080e-03,1.239300705759066451e-01,-8.356030360414055122e-04,7.633115315759814168e-02,3.119166533815290188e-02,-8.413936805462063351e-02
7.140755043500401911e-02,-8.995377975359815370e-02,-1.086379111517924573e-02,7.804540419465810612e-04,1.074012705895293074e-01,1.529667798941642121e-01,7.280130117987143601e-02,-2.446081550439279523e-02,8.243749720601863118e-02,8.037894462219044578e-02,-7.667958429081428440e-02,-1.030662908589538573e-01,-1.304882862722528403e-01,-1.008376209431626064e-01,4.429823930159742379e-02,-2.589245914506110163e-02,6.249325323377445673e-02,1.900302002576768207e-03,1.175321112192787704e-02,-7.730537969447337510e-02,-5.727630531632304373e-02,-3.933936902385370277e-02,-2.000629742212541029e-01,-2.239658192736206782e-02,-3.285500989447144582e-02,3.322128357274247226e-03,-4.816057439305809068e-03,-1.044163036122323085e-01,-7.280266239869223610e-02,1.356973518294221637e-01,2.238808740245638515e-02,-2.226765815493295803e-02,1.226293200367311181e-01,-7.198485965096021455e-02,-1.010403038626203759e-01,7.976864870396817297e-02,-5.775641550330484937e-03,-7.198850304106890752e-02,6.717685824305388853e-02,-1.940875728399675815e-01,1.264269592650834051e-01,2.949260870300733292e-02,1.358771466476410839e-01,1.405516373344064263e-01,-2.525334961775774212e-02,-6.114869432939186444e-02,8.841807468928611358e-02,1.472962350034538459e-01
1.266143562216970886e-01,2.019239186038133682e-01,4.267692032006776409e-02,-1.699243198605155519e-02,-9.962221655542775889e-02,-8.697308793998509424e-02,2.793697411603252023e-02,8.087954848128900420e-02,-3.005437377789870607e-02,3.430682838326230832e-02,2.235986222722586778e-02,1.179409144488359831e-02,1.434486259855895229e-02,4.863264786558890718e-02,1.109726394655466131e-01,-6.250255346265903844e-02,-1.023150098134231051e-01,-7.369955738271617707e-02,-9.552611687963799558e-02,5.071032637697314716e-02,5.056484282855423090e-02,-3.906558610842082724e-02,-3.573358883025500726e-02,-4.363951741482639812e-02,3.578665155202764153e-02,6.407054507828470469e-02,1.348646443592065036e-01,7.204219767668823549e-02,1.408133106011029423e-01,-5.276517881634297524e-02,3.538475428739164090e-03,-4.622884645387555919e-02,-4.017138522609473711e-02,-2.623836467341493159e-02,-1.361088986222568631e-01,-5.005923013337584132e-02,8.710143673423735577e-02,8.639834277371580273e-02,2.515102588144534773e-02,8.602832637782459324e-02,1.052315844272974921e-01,-1.696145609088748618e-01,-9.910820396370978447e-02,5.136412206860253848e-02,2.036221073770586310e-01,-5.107117972109973675e-03,5.565339847802540374e-02,7.167345139852515645e-02
7.272793222353929332e-02,7.589066548622261377e-02,1.173697231193118057e-03,1.230125437898134944e-01,2.594698280109332400e-02,-1.517879826946643557e-02,1.564653849924040052e-01,2.069609512083472012e-03,1.294225469522795186e-02,-1.103659135931173325e-02,7.998972810623988794e-02,-1.738137916414141948e-01,4.014901796659842842e-02,-1.610605204173645721e-02,-1.630482978467183708e-01,1.262594097137018645e-01,2.853500985961047176e-01,9.633234920391402223e-02,-3.208941960484380795e-02,3.130694518406804518e-04,2.297891560824216056e-02,2.689396159733650760e-02,9.568306097415517353e-02,-2.291879591502291036e-02,-2.586450845231942630e-02,1.276939174385235132e-01,2.049274688782162096e-02,-8.185239204082763245e-03,2.850091005897544948e-03,2.810967846821418176e-02,-1.810030183952562044e-01,-1.525234430718863839e-02,-9.422687575269298246e-03,-5.060335182126816239e-03,-3.024612843191500783e-02,1.523809691466442712e-02,-5.397915927902333620e-03,1.729512354043339500e-02,-2.565501289364188753e-02,-2.331367014561808518e-02,2.471243236484383168e-02,-6.538233104079205216e-02,6.866891121934434739e-03,1.387775218848463499e-01,9.394634320004750794e-02,4.685819679336571814e-02,-1.271873603822049892e-01,-5.233140659095494168e-03
-2.340446028739486851e-03,-1.452358972354208036e-02,-8.536726089657842298e-02,-3.546168894631625962e-02,2.336896967805341188e-02,6.243269916131005681e-02,-1.065861790439733559e-01,-5.137649583146451648e-02,4.475810315225642322e-02,2.318185383098139429e-01,-1.953739974129877627e-02,-4.213458922591996336e-02,-3.093692484536440801e-02,2.658513514143628909e-02,1.035007838021074628e-01,-7.802973915910352276e-02,-6.643251866114850690e-02,7.525966176245660333e-02,6.621105118408361634e-02,1.861213439567847294e-01,6.672000036903175113e-02,1.085763087271378047e-01,-5.427438714717262858e-02,-6.976178041342363800e-02,1.099376497384789951e-02,4.315679036691678905e-02,-1.016541100611083603e-01,9.014947117627049311e-02,3.400102111016342632e-02,-1.122852353160303795e-01,9.481004005834965664e-02,-1.478727314462199849e-01,-6.010617511083576718e-03,1.295038992310066917e-01,6.764449676689568425e-02,7.200831376130284456e-04,-1.055869501544928757e-02,-8.585346531047841068e-02,1.752098735885823932e-01,4.509576888859172239e-02,-1.066940004789318497e-01,-1.448315325843599621e-01,-3.981940731949501489e-02,1.526200386858178326e-01,-7.306993512198915134e-04,7.584849827651771181e-02,-3.030311195466633967e-02,6.825065542300615129e-02
8.591725978625006088e-02,4.494585660353439538e-02,-3.142029351599146675e-02,9.583805085442191618e-02,1.497789954443766100e-02,1.037297179394951335e-01,-1.763036010097954534e-03,1.947815556388377001e-02,-7.545871084842913079e-03,-6.832934351710458210e-02,1.789046152744809826e-01,-5.037660104696785324e-02,1.061904810400471355e-02,-6.304270665739894475e-02,1.803214813219111701e-01,1.006399752848175788e-01,8.205530973020233598e-02,4.654547206202826193e-02,3.910443400215118243e-02,5.534330137439599090e-02,-8.906851399653877011e-02,-8.912678175696427119e-02,-8.059544251444762664e-02,-8.592653700535336780e-02,7.954268111722151424e-02,-1.034711793615410991e-01,5.119393420903188552e-02,8.901350929195274431e-02,-6.744197800929231656e-02,-4.111146549571538522e-02,-1.090137945908243033e-01,7.182075000585078084e-02,-9.425895269251410857e-02,-1.180188837003904451e-02,2.168466133066868778e-02,5.265344119418920860e-02,1.244035603636684528e-01,4.464337039346691349e-03,-1.511100105656214970e-02,-1.386743623191556973e-01,3.046227242876859559e-02,-1.014497649561368897e-01,3.189677855927451622e-02,2.727076921512075480e-02,-1.350468020015831994e-01,1.419811159910317477e-01,2.262795353642652330e-01,-8.989288809669875036e-02
-1.263055078874021908e-01,-3.961832721045584205e-02,-2.389404872609592612e-01,5.301808471126289585e-02,3.220270766006293889e-02,3.084748036949979885e-02,-2.440608958857846261e-02,3.081214633195429597e-02,-4.342692653184283824e-02,1.201204660784375988e-04,2.391673221383262479e-02,-5.159251350744099851e-02,-6.433972438259330517e-02,1.468451270136883202e-01,7.852431639347048908e-02,6.939689671211925204e-02,1.342946980669781736e-02,-6.047420119605380340e-02,1.647329734694617243e-01,8.045746647722726297e-02,1.861271969942718263e-02,-9.824943019864857199e-03,-2.567440964047142463e-02,8.234885880389941626e-02,5.106455982494168683e-02,-3.673882007656634890e-02,-1.754446296618953627e-01,-2.825217765773540418e-02,-3.846047496879321376e-02,-3.349864609447628788e-02,-6.610395243250916097e-02,5.368942146888613237e-02,-3.793443255284779936e-02,-2.421274504457492094e-02,-8.545392089245650025e-02,-8.148921033998152152e-02,-7.096531716317473759e-02,8.365276013288384938e-02,-4.378814960500263670e-02,-9.065679969787805714e-02,1.595554243174456543e-01,1.816697083275017194e-02,2.492295594756102975e-02,-7.050701081032396001e-04,5.709708282241767602e-02,-3.194602318249548795e-02,9.084432003710597725e-02,-5.078279657428292140e-03
-1.058988845010562507e-01,-5.061172255886461219e-02,1.792095551272667175e-01,7.441326247589638565e-02,-1.046457664379020630e-01,3.964240290803409256e-02,-8.617986113346672028e-02,3.645139383925747462e-02,-1.175820372349012377e-02,-1.481039119951205879e-02,2.281412302117142785e-02,-3.962019841232704981e-02,-1.976946643092027805e-02,-7.719896759305985845e-02,1.189719581940215931e-01,-6.977516144941110776e-02,2.911879384869352910e-02,-1.890170047702448008e-01,-4.465304157359058917e-02,3.991406386122656191e-02,-1.297804891416174666e-01,9.388067928127312445e-02,1.567733581371041126e-03,-3.442606547279486451e-02,4.838487075683032407e-02,-7.089461407112675195e-02,7.192930703121745706e-02,-2.095059160306054005e-02,-6.406902003486969477e-02,7.827986002693809037e-03,-6.302513927726381693e-02,1.806534216595753750e-01,3.511506087100856738e-02,7.355533202459746053e-03,4.537606264331704026e-02,1.102478684364209260e-01,3.212949123188740125e-02,1.614104357124810096e-01,-1.056787011907012325e-01,-9.291509350119059318e-02,7.688301329007331264e-02,1.051717259152087497e-01,1.211811134761439784e-01,-2.066396930219802433e-02,6.265920739544300622e-02,-1.161192363639365066e-01,5.417394299077105818e-02,2.405988953274897351e-03
5.621003680322331740e-03,5.069889610221243320e-02,1.441053303325361135e-02,5.223263010155859698e-02,1.683068410918441005e-01,9.806765637938601524e-03,1.513431269429731107e-01,-3.101816900453374659e-02,-1.608553212414818301e-01,7.916773623605329047e-02,9.375738543610029341e-02,-5.515154023605152445e-02,5.402460525187867402e-02,4.474727761097162249e-03,-1.005551711201208842e-01,-1.843224506193057444e-01,6.528200598292088763e-02,-1.199351801866498368e-01,5.742728402256346010e-02,-7.337410041984464282e-02,2.066634127666612530e-01,-6.436860562004227682e-02,-2.856934233178803212e-02,-1.141139179580579199e-01,2.862736217855151033e-02,-1.182579424060688916e-03,2.112184889313542535e-02,-2.157218993988669828e-02,1.019232290725707868e-01,7.691331431383209571e-03,1.291796186769895161e-01,-3.029486556298684186e-02,-2.195416635345957129e-02,-9.634527099119641336e-02,-5.640131753554517013e-03,5.980443291198839217e-02,1.054729447926884139e-01,-3.270171613440740754e-02,2.769793385928030760e-02,-2.296815332975038829e-02,6.577417918457585666e-02,4.523515330096398307e-02,5.475160440920563698e-02,-2.545345118653104949e-02,-7.148875007048094421e-02,5.725489479228144940e-02,1.512974081002219640e-01,7.919254394048734491e-02
1.203059424264154020e-01,1.258160259624256372e-01,-9.661575862653697111e-02,1.959388915469211997e-03,-2.349798731648822941e-02,-8.881270320569686905e-02,-1.550636683623769253e-02,-5.705484053783412002e-02,8.775831847006207442e-02,1.202962170848338175e-01,5.665700994731068252e-02,-3.048675090871589416e-02,-2.739752443395947895e-02,1.444994333176509715e-01,-1.523027997165838920e-01,1.901186295203255439e-02,9.791053732823373768e-02,-4.085528237587680855e-02,-7.927967470618575707e-02,-2.360010234136447269e-02,-8.818830355278729771e-02,-7.703208608945323610e-02,-3.071872261511785981e-03,1.379000182814982545e-01,-6.097252755424451692e-02,-9.607578123285032135e-02,-1.042768007017555593e-01,1.055691360817067187e-01,3.665220752610867661e-02,-4.546808580090745677e-02,-3.395980059609642054e-02,-3.445531896178702369e-02,-7.956832116887685782e-03,2.504270897531170603e-01,2.039325780887732767e-03,3.668556667622312889e-02,-7.305046361473496730e-02,-4.645913763901635823e-02,-1.001778978293320771e-01,3.268221482823833318e-02,1.231233466538005430e-02,9.985364238831852257e-02,-4.280442640885610828e-02,3.722044014054166905e-02,-1.112596078732948773e-01,-4.230813551681855689e-02,6.865184640865615306e-02,2.271416853659519522e-02
1.096171470872239623e-01,1.173030160132066263e-01,9.176495327865320795e-02,2.957264006125514405e-03,-4.079646328378691567e-02,-1.201828245265748329e-01,-1.179882931718745503e-01,-7.991184616134779095e-02,2.798340725550883118e-02,1.414986467441302180e-02,1.392972198895127411e-01,2.595817826762305582e-03,9.616954101838073865e-02,-9.411991730039706572e-02,5.414138871011821980e-02,9.413619482989726839e-02,1.047111208852006745e-03,-8.192533474984105279e-02,3.018477534221822994e-02,3.530852356425486470e-03,-4.491080073387938160e-02,4.459536163256112851e-02,9.261817260127040707e-02,4.194401617599074344e-02,1.704063481266519450e-02,-1.397000408998063346e-02,-7.569722830058449314e-02,2.456600134025333781e-01,-8.453201570231029527e-03,-3.086448052275966164e-02,-1.178849287940389873e-01,-9.461997864476379139e-02,1.150072001668056704e-01,-1.251277634532446115e-01,-6.513319774725370714e-02,-9.988327041517015836e-02,5.074190178558133507e-02,-3.550468822430776633e-02,-6.808494392804452511e-02,2.976455495259990383e-02,-1.770363587156534649e-02,1.259200602369579258e-01,1.079405648249828487e-01,-1.697221518498869680e-02,1.083319161605170861e-01,-1.829992387009272969e-02,6.281559814760662511e-03,-7.746668139938008013e-02
7.973584986688371512e-02,-6.992608855948605207e-02,-2.032924788223989393e-02,1.156166929767407786e-01,1.356967509121191282e-02,1.711676759401159487e-01,1.442791505839725041e-01,1.403605190210425319e-02,-1.006076915390309023e-01,8.877090782841608185e-03,6.963068991573202748e-02,4.895933190418116226e-02,-1.680287571341303743e-01,1.133384103312300301e-01,-6.064269901392227435e-02,5.531396252841137839e-02,1.420456483248098457e-02,-9.899562639610606785e-02,8.709600517306102796e-02,-5.927635771051562030e-02,1.207995066289668795e-01,6.891566169632575012e-02,-2.632043713614270683e-02,6.090475117883645956e-02,1.587519454392694387e-02,2.751020510079191586e-02,-1.530542537666080560e-01,-1.451064062635950280e-01,-6.384039242724443008e-02,-2.182480209566917823e-02,1.064468224209065422e-01,4.856207184156515616e-02,2.583255089828103302e-05,1.574910091517500166e-01,1.725822033265796140e-02,-3.508695786368941361e-02,-4.600141880413927825e-02,-1.386067038756874994e-02,-7.224378637783857027e-02,-4.638372371125300958e-02,-1.511199615680090536e-01,-8.598516891524259076e-02,-1.038642008668456962e-01,7.806290507864838135e-02,4.531064883741244692e-02,-6.046790593648659201e-02,-7.510261963175576816e-02,-9.091374138650989284e-03
1.248651931770396184e-01,2.119260477368871409e-02,1.174783940258080500e-01,-4.337781436920398054e-02,1.724767580948114928e-02,-1.484521524044193352e-01,1.446699456979229637e-01,7.208476317613945680e-03,5.343777358743286715e-02,3.611919005633896368e-02,-9.831033131909171219e-02,3.850101234713176890e-02,-2.531116585473498770e-02,-9.499664140395980283e-02,-1.266441544902042853e-02,-7.935853404746862072e-02,2.625731216787548575e-02,2.117576945837407881e-02,-8.034213660792169365e-02,-2.357348637730109081e-02,1.657085102886951267e-01,-3.151786542595180068e-02,7.925703984770809951e-02,-1.381501172039623637e-01,1.535629970400249206e-02,-3.331011446894077688e-02,1.289741223530117553e-01,1.222182722837022589e-01,-2.994069690125913692e-03,-8.350541111503349823e-02,-4.075580660391017740e-02,-9.846331129756266676e-02,-5.244898592779009133e-02,-1.714196695569931428e-01,2.249509510421018529e-02,-3.189734133110295848e-03,-4.431922910086653900e-02,-1.595066436430019052e-01,-7.725842831031817792e-02,1.329770606382792847e-02,6.078854203196556311e-02,1.049963513237650997e-01,-1.279050078758496301e-01,2.790214529572042530e-03,-1.284836578267977425e-01,2.133564962460070824e-01,-1.327521144111601381e-02,2.696999165781289662e-02
1.115759678267355254e-01,-4.032469122716214605e-02,1.412870281402693329e-01,6.768152494568589750e-02,-8.956913936011513810e-02,-4.707893643385346882e-02,-1.261553935099414270e-01,1.039651708226104615e-01,-4.451154520336549070e-02,-8.859802334632202458e-02,3.515268830244459158e-02,3.830230262896582027e-02,-4.118899012299456069e-02,-1.124944388416268676e-01,-1.215287901480353351e-02,-7.266202872737012597e-02,-6.304116951274485459e-02,1.934585511073179387e-02,-1.948307389032397779e-02,1.036660329334701883e-02,4.223537910223298941e-02,4.453866967022455936e-02,7.735174906289424626e-03,5.170150570664362732e-02,-1.625224393397801731e-03,2.574334976774177441e-01,-1.073700346012204793e-01,8.203536214725928866e-02,-1.043035217436085876e-01,-6.207525261746738021e-02,-4.779257948479753715e-02,-1.089201579598628178e-01,-3.881761399976497301e-02,4.537515780443557648e-03,-1.143611321921093014e-02,3.461051138626394363e-03,6.146551783760605819e-02,-9.511671419692255963e-03,-7.958280728864011722e-02,3.884270388396909163e-02,2.863442672495029179e-02,-7.846902271695357922e-02,-9.125602703590382503e-02,-2.223999609318537130e-01,1.658187317213023065e-02,-4.492900609023148251e-02,8.359835790619740692e-02,9.390579658917536099e-02
-7.985787325311794263e-03,9.199751243565985892e-02,5.640434681550307583e-02,-6.801399899510705838e-02,-1.739994611358253868e-02,-6.249118249254267260e-02,4.039093228506651645e-02,1.093898486513842500e-01,4.369864901717456646e-02,1.853255480390386678e-01,-4.347156731527451051e-03,1.471143312314310836e-01,-2.945059117061151269e-02,-7.985443372801813780e-03,2.966628213604701955e-02,1.638018180870811080e-01,3.532214972452706048e-02,1.294600748623442876e-01,2.334551427530121709e-02,-1.148409089979875730e-01,6.715561991287548327e-02,1.996542389773191817e-01,2.139522800045783740e-02,3.285436080556785460e-02,5.575357419565764305e-02,-1.687308118600956142e-01,-5.385244468889623798e-02,-7.710545893199752254e-02,-8.362057238338747867e-02,1.217318218375801515e-02,-1.001070298798658054e-01,4.972860356471610344e-02,-6.486966655038756135e-02,7.112407072714591050e-02,-1.385295598278876161e-01,-2.441406002360870311e-02,-1.005642910381748280e-02,-9.283727301529440257e-02,1.668723730442510933e-01,1.057168631546923365e-01,5.864468324047378278e-02,-2.381359107211481613e-02,4.125697219349552802e-02,-3.578722517945739923e-02,-4.045638206090410721e-02,1.727802476211239002e-02,1.286517938475804368e-01,1.138965689211667298e-01
1.660462197308089707e-02,-1.080152526175569500e-03,-4.274758426941063783e-02,-4.441138577459718961e-02,8.049723521900810363e-02,-1.088575755602485956e-01,4.381804214052350405e-02,5.031043048539399209e-02,-2.314247061363598479e-01,-2.500610064881561914e-02,1.701228111968159373e-01,-5.682671458600442593e-02,-1.119048073232736668e-01,6.560810286819251935e-02,-1.154814053670342594e-01,-5.222418841930726030e-02,7.761849747203380945e-02,5.394348584642645605e-02,6.809033572738666662e-02,4.179166920456537510e-02,-2.912844880009399576e-02,1.799073205250902377e-02,-1.497402356890727981e-01,-6.236401666742908551e-02,-1.448664160050103511e-01,6.148984231761896180e-02,1.782399484689936933e-02,3.214523201425124183e-02,-3.153121275560928638e-02,1.129243098840068960e-01,-1.500333374477378148e-02,9.085481199656438023e-02,7.289531822586819976e-02,-4.604726890433595565e-02,-8.520376437863065588e-02,5.668726756369073250e-02,-7.124391754691115908e-02,5.930866285372160540e-02,-1.166779975850840839e-01,-5.929266021039285295e-02,1.595069506015873648e-02,2.013136579960128625e-02,-7.384355857317645433e-02,1.017028470901441828e-01,-5.729656430654901135e-03,2.122156527608124732e-01,-6.570753791319945691e-02,1.196712185896455921e-01
-9.729960511552740443e-02,4.534839298693472270e-02,-1.063332965072022601e-01,-8.887572943864678610e-02,-1.825661111395755765e-01,-5.803471469433241908e-02,4.510658451077729711e-03,1.251595692942497062e-01,2.794005801290281796e-02,8.899531785526251793e-02,-1.271435855358213352e-01,-7.763358522255732475e-02,-4.340232897161595133e-02,4.617690818366468331e-02,-3.139082255451742381e-02,1.061794377978450415e-01,-6.352702169357553157e-03,7.442961772887465854e-02,-1.018678255486689561e-02,2.578961217373488060e-02,8.397877969665044906e-02,3.413435137030380352e-03,1.223122404805872254e-01,-1.114744393715534632e-01,1.276885057459829498e-01,8.415411757420344918e-02,-2.307239502561763550e-02,4.396574908736719522e-02,-5.935424322603627748e-03,1.220633987679474175e-01,8.478653209511149980e-02,8.031277175438782112e-02,2.590735595720920076e-02,-8.221014290857600604e-02,1.148960828769786807e-01,9.034635221418771400e-02,4.538159292682418522e-02,1.844665874001486239e-01,3.429502844757123525e-02,-2.546012215678558968e-02,-1.269843309393680064e-01,-3.297071717500726744e-03,5.331899701752720877e-02,-2.535678987949389201e-02,-2.137233337123222235e-02,4.899588921575741274e-02,-2.677152174472022944e-02,2.469154612655610759e-02
-6.011990119966415316e-03,-1.799225697311812588e-02,7.553356084310068608e-02,-7.937547774020237146e-02,-1.710685218472113578e-01,1.223427784877524210e-01,1.306812756489119376e-01,1.027525586223770881e-02,6.109865996456345649e-02,-5.982031700674138308e-02,1.312162269173381898e-02,8.688038147796223187e-02,-8.110096457032917039e-02,-9.153924637522861674e-02,5.889938914318228885e-02,4.223508082092793797e-02,-1.933475336107217946e-01,3.966032642889502635e-02,-3.758543757536517843e-02,4.533566067761263252e-02,8.298478048769097892e-04,1.025691938125714298e-01,-4.818877146489111696e-02,-4.135869658733870580e-02,5.131552592879432342e-03,7.816051299578508083e-02,-6.720048402619143921e-03,-8.386055939248535096e-02,-2.012349033658296371e-02,-4.778996538357371815e-02,8.482548599758348018e-02,-5.889224269130473310e-02,1.495128619933803471e-01,5.384836315018621047e-03,-8.306533731818552257e-02,-5.548906819945428545e-03,5.055105833293192796e-02,-2.425359191874294218e-01,4.620100942874665051e-02,-2.730262084399096567e-01,-6.851541208614272960e-02,-1.786598609955771313e-02,-7.384249205688735163e-02,3.425763352852097265e-02,-6.953902593342113636e-02,-4.085356903294043440e-02,-1.469784244600205779e-03,-9.575913171176743052e-03
-1.359143550808714594e-02,-4.324950910624081324e-02,3.069439452236155316e-02,-6.512024563028094570e-02,-1.066426569624640691e-01,1.216084025071888369e-01,9.172396523242447308e-02,-6.984622382255416262e-02,8.041645121816690112e-02,5.268216869655277523e-02,-4.342718604437087460e-02,-8.933677158972400112e-02,9.744727585300064221e-02,7.026172416318307579e-02,1.284358111422412574e-01,-9.756141170538536189e-02,2.012344235887662466e-02,-6.056847066240259037e-02,-1.298166580759924638e-01,-1.445493910331405452e-01,-1.350778367644934336e-02,-4.658349472537361147e-02,-4.640391746311989252e-02,4.127004979687768499e-02,1.151722663221631388e-01,9.193610621337468258e-02,8.972834376058556882e-02,2.757008840303031005e-02,-2.590615652344559899e-02,5.434438040113890450e-02,-1.457204601051418080e-01,1.279104646978453941e-01,-1.819419106783776441e-01,1.153313000801589744e-01,-1.516877243500056038e-02,4.162144968036417952e-02,-1.828601022910911200e-01,-2.049101921588169228e-01,5.876395460155128814e-02,4.387617858473856491e-02,-2.338681688890163063e-02,-9.200843181120293979e-02,4.808542213963173939e-02,1.115825544372393424e-01,-1.352335706498374035e-01,-2.552065524595517609e-02,-1.448842628219295173e-02,6.368088447033676269e-02
-1.963299598926111431e-02,1.496381038508742267e-01,4.782519366292260765e-02,8.464914254643578218e-02,-1.355540891359734851e-02,1.268524796107398100e-02,-1.219662068790750009e-01,2.518530626833413444e-01,4.905596542151623163e-02,5.053719886090679569e-02,-1.452925568422540337e-01,-7.735559688465441786e-02,-3.497188139290949987e-02,-4.169786684708524926e-02,-2.479653881659953443e-02,5.147603131214684158e-02,-2.185272081085426824e-02,4.269683155234172550e-02,-1.144879248906699194e-03,6.567265441794213621e-02,4.418087515702254914e-02,-7.159777619799372050e-02,8.426934202295975618e-02,-1.308551310347259300e-01,-1.327282328488445518e-01,-1.397161238379704754e-02,6.026675844217713185e-02,-3.651992112488573056e-02,1.044978127136732271e-01,4.213874578295392914e-02,6.776695032854247736e-02,-5.769173285567895382e-02,-2.785137991817392827e-02,-3.344819638896683045e-02,3.422857540132690814e-03,-5.935869005661867370e-02,-3.441650548190483550e-02,2.221125729490786363e-03,8.542561906565619700e-02,1.014500524601516934e-01,7.284553265116391896e-02,1.113770574860936946e-01,-2.195482466678242220e-02,-5.057082312435993293e-02,-6.415046894646932174e-02,-1.665560595219283194e-02,2.028907009589798194e-01,-1.136790993474151024e-01
5.048408498929771171e-02,-2.264576393950922320e-02,4.429286961798668126e-02,-1.942367443523586659e-02,-5.876175807436381099e-02,6.062798287584954954e-02,-2.355059078368113706e-03,-1.469594453730058148e-01,-1.176473754679348144e-01,1.486055067002571839e-01,-6.559759929570736781e-02,8.155770561448275058e-02,6.925181387768576668e-02,5.348584794730980654e-03,3.935344084727305375e-04,7.777307528989173269e-02,3.437093171060699726e-02,-7.690104151865771731e-02,-2.866295580118476127e-02,-8.746757795635402843e-02,-1.977486202893786182e-01,1.059560774708251107e-01,-7.480995491757932991e-02,-1.365818122675052648e-01,1.486809745069927469e-01,-8.205760581268117804e-02,7.466566425230653642e-03,-1.081537472974895830e-01,8.651664580295299889e-02,6.886856264140876066e-03,-1.167369246486506668e-01,-1.571757936762011310e-01,-7.916348035437102693e-02,-3.899073766182270702e-03,-1.308207895239738294e-01,-1.238052799514459540e-01,6.754831652205426154e-03,1.584815831030759459e-01,-6.273441838153961947e-02,-4.426879235863859924e-02,1.148303952196201398e-02,6.100082959592056930e-02,-3.537250976967666605e-02,-2.062445976036338113e-03,6.717004560036175798e-02,-4.867131579665514435e-02,-1.483191165515553855e-01,9.198216324204927519e-02
6.987074029387960183e-02,-1.029694642729067772e-01,3.322087206905558615e-02,-8.212697284122826014e-02,1.034274468074803249e-01,-2.133495115276003856e-02,-8.946220289708373130e-02,-4.143026696451614088e-02,5.220899564837829659e-02,-8.812498241176650038e-02,1.847946317173452396e-02,-1.356495964149612155e-01,8.708478590013460363e-02,2.243055504491877836e-02,4.847163007352481290e-02,2.302850639860576643e-01,-5.388217872315962526e-02,1.405195497028135024e-02,-3.766192935809154624e-02,-1.567797135915907081e-01,1.109579953793808776e-01,1.445452713583829374e-01,-2.923735727349826424e-02,-6.770439302980485463e-02,-5.056165378647221875e-02,-4.185998512734460941e-02,4.269766769338510792e-02,-2.455381241207677673e-02,6.803594720501401905e-02,-9.165795690134678764e-02,4.426290910915399446e-02,-5.011388398769849040e-02,-1.199717671678905695e-01,1.852704977942066372e-02,-1.055943498176001999e-02,2.629972625704856681e-01,-5.794429491320383235e-02,-5.004079217649338301e-02,7.997968764798488173e-02,4.859613417901233884e-02,1.046474476061646924e-01,-9.717654056887403691e-03,-7.494763303905979668e-02,1.157709746806359907e-01,8.465541978768144696e-03,-5.431641902186166992e-03,-4.675087819384216026e-02,3.833581711849626261e-02
